"Fecha","Porcentaje (%)"
"2022/07/18",11.8220269706671
"2022/07/19",12.0669396947877
"2022/07/21",12.6711966329002
"2022/07/22",13.2976245221619
"2022/07/25",12.4562175185024
"2022/07/26",13.3523790554669
"2022/07/27",12.9149274953032
"2022/07/28",13.0823039585147
"2022/07/29",12.3697698875347
"2022/08/01",14.469312587326
"2022/08/02",13.2132337318243
"2022/08/03",13.5405293168309
"2022/08/04",13.7798632581169
"2022/08/05",13.8224065813845
"2022/08/08",13.6732305622746
"2022/08/09",15.4927096376213
"2022/08/10",15.0954736145677
"2022/08/11",14.6560705608161
"2022/08/12",14.5518270256748
"2022/08/16",14.238860160606
"2022/08/17",14.0326657242476
"2022/08/18",14.0652129563909
"2022/08/19",13.9517890196223
"2022/08/22",13.7979474460741
"2022/08/23",13.4563944999142
"2022/08/24",13.2204060706354
"2022/08/25",14.1495694546496
"2022/08/26",13.8085819844365
"2022/08/29",13.6793045452986
"2022/08/30",13.9554411641479
"2022/08/31",14.029052531045
"2022/09/01",13.6187423466767
"2022/09/02",14.1370987081822
"2022/09/05",14.4857467658455
"2022/09/06",14.048948601406
"2022/09/07",15.6207838043197
"2022/09/08",14.5859595903464
"2022/09/09",13.8289387147902
"2022/09/13",13.0652977105448
"2022/09/14",15.6752785087333
"2022/09/15",14.4996518063884
"2022/09/16",13.134223670836
"2022/09/19",14.2049874316008
"2022/09/20",14.3503298042949
"2022/09/21",16.2587287206917
"2022/09/22",15.2981455179131
"2022/09/23",15.1260565612872
"2022/09/26",14.3813137876165
"2022/09/27",14.8639380644776
"2022/09/28",14.887714981239
"2022/09/29",14.6515873018684
"2022/09/30",14.5061424968646
"2022/10/03",14.3516940167414
"2022/10/04",14.5075112251649
"2022/10/05",15.1456512246658
"2022/10/06",14.434899533875
"2022/10/07",15.3420770208102
"2022/10/10",14.8001868003214
"2022/10/11",15.2041258929052
"2022/10/12",14.9899263312281
"2022/10/13",15.4545669519891
"2022/10/14",15.3652129783042
"2022/10/18",14.2595125762387
"2022/10/19",15.3907767793051
"2022/10/20",14.7523323145822
"2022/10/21",14.7640257635971
"2022/10/24",15.6755734229478
"2022/10/25",14.7630333852662
"2022/10/26",15.8804374206067
"2022/10/27",15.3598202528704
"2022/10/28",15.0365881506587
"2022/10/31",13.9856351786807
"2022/11/01",15.3171952698165
"2022/11/02",15.1317726248535
"2022/11/03",15.6439824630085
"2022/11/04",16.1818193727153
"2022/11/08",15.6124276903205
"2022/11/09",15.6512807677561
"2022/11/10",16.6497050964061
"2022/11/11",17.0578735345469
"2022/11/15",15.8387203521822
"2022/11/16",17.7244454069049
"2022/11/17",17.6127793307679
"2022/11/18",16.1446879402557
"2022/11/21",16.6743147842694
"2022/11/22",16.6702024572625
"2022/11/23",17.5612086856874
"2022/11/24",16.8145481673646
"2022/11/25",17.0035294083894
"2022/11/28",15.8778323873754
"2022/11/29",16.9413369968884
"2022/11/30",16.6599458077656
"2022/12/01",17.0078978084646
"2022/12/02",17.0541586793669
"2022/12/05",16.4506661123929
"2022/12/06",17.9130788078874
"2022/12/07",17.0290808240538
"2022/12/09",15.8393429177576
"2022/12/12",17.0080968960623
"2022/12/14",18.1240227593919
"2022/12/15",17.2215780366513
"2022/12/16",17.2087631693451
"2022/12/19",17.0030884700405
"2022/12/20",16.8743341189622
"2022/12/21",17.3827671707581
"2022/12/22",17.8055356598052
"2022/12/23",16.7830444592505
"2022/12/26",16.1699242272716
"2022/12/27",16.5458381525525
"2022/12/28",16.6263679027641
"2022/12/29",16.4634279015831
"2022/12/30",15.2731364191388
"2023/01/02",17.1171474301221
"2023/01/03",16.9920526256211
"2023/01/04",17.6700826243491
"2023/01/05",17.1142409836605
"2023/01/06",17.4909888458123
"2023/01/10",17.547011229836
"2023/01/11",18.3454752829632
"2023/01/12",18.2071311974213
"2023/01/13",18.4823867612915
"2023/01/16",17.6391434522173
"2023/01/17",17.8606808614584
"2023/01/18",18.3511586485304
"2023/01/19",18.5568865211708
"2023/01/20",17.7263143784503
"2023/01/23",18.7261828862821
"2023/01/24",17.3004357272912
"2023/01/25",17.1303879553704
"2023/01/26",16.6392855181358
"2023/01/27",17.9441599612555
"2023/01/30",16.9113127326146
"2023/01/31",18.0321934327471
"2023/02/01",18.5466408643716
"2023/02/02",18.2048780753317
"2023/02/03",17.4001478014224
"2023/02/06",17.773298575696
"2023/02/07",18.7844949515605
"2023/02/08",17.3396287684125
"2023/02/09",16.930083785834
"2023/02/10",17.051019353589
"2023/02/13",17.4998138198379
"2023/02/14",17.5238510693316
"2023/02/15",17.0730297189135
"2023/02/16",17.607051393228
"2023/02/17",18.0525874135871
"2023/02/20",16.6626515855351
"2023/02/21",16.8441880915821
"2023/02/28",15.7118747806957
"2023/03/08",14.4053768832422
"2023/03/15",14.4384443568377
"2023/03/21",13.9203807883216
"2023/03/22",14.1600712785255
"2023/03/27",13.8590556989801
"2023/04/18",13.8852469999049
"2023/04/21",13.434363314073
"2023/04/25",13.9606617989244
"2023/05/03",13.9235947761009
"2023/05/09",13.6185226887405
"2023/05/10",13.9070131467944
"2023/05/11",13.5055155746013
"2023/05/15",13.6596166042435
"2023/05/16",14.1311627098505
"2023/05/17",14.4762064358122
"2023/05/18",14.0706734508153
"2023/05/19",13.6559074763734
"2023/05/23",13.9538232049401
"2023/05/24",14.1418625692348
"2023/05/25",14.4475436655806
"2023/05/26",13.8478817819399
"2023/05/29",14.1250038978315
"2023/05/30",14.4026479986259
"2023/05/31",13.6289382470316
"2023/06/01",13.9959281515938
"2023/06/02",14.1479706447262
"2023/06/05",14.113440989159
"2023/06/06",14.2477491338339
"2023/06/07",14.2290149053725
"2023/06/08",14.6813336674173
"2023/06/09",14.2065554819821
"2023/06/13",14.182185477024
"2023/06/14",13.9512502871752
"2023/06/15",14.1399332776944
"2023/06/16",13.8501564334604
"2023/06/20",14.2400717747561
"2023/06/21",14.0514736219236
"2023/06/22",13.9289098926313
"2023/06/23",13.7577975797329
"2023/06/26",14.2342069008383
"2023/06/27",13.6341264792117
"2023/06/28",14.3941454830495
"2023/06/29",14.4202551043507
"2023/06/30",13.8623734900493
"2023/07/04",13.5383850463029
"2023/07/05",14.67244124766
"2023/07/06",13.6743789511202
"2023/07/07",13.8438682568527
"2023/07/10",14.1399968208147
"2023/07/17",14.4716649465904
"2023/07/18",14.5128823625352
"2023/07/19",14.1540545538777
"2023/07/21",14.2400182247984
"2023/07/24",14.9598880614593
"2023/07/25",14.7861417483435
"2023/07/26",14.1201890577897
"2023/07/27",14.8328096278071
"2023/07/28",13.8601644000513
"2023/07/31",14.6903193011023
"2023/08/01",15.4547798675013
"2023/08/02",14.5193546404818
"2023/08/03",15.5263369698422
"2023/08/04",15.697823551197
"2023/08/08",15.5895571369054
"2023/08/10",14.8131986676323
"2023/08/11",15.5513746626118
"2023/08/14",15.1463973489514
"2023/08/15",15.8057300521746
"2023/08/16",14.8801168807942
"2023/08/17",15.1182802313596
"2023/08/18",14.9837848994793
"2023/08/22",15.0010223795369
"2023/08/23",14.9526875986865
"2023/08/24",15.5460338889687
"2023/08/25",15.2878909792215
"2023/08/28",15.1042610626798
"2023/08/29",14.4530077534518
"2023/08/30",14.9310716798355
"2023/09/01",14.28302971738
"2023/09/04",14.1489272212469
"2023/09/05",14.279408540719
"2023/09/06",13.7795165445377
"2023/09/07",13.7912688742104
"2023/09/08",13.5822130389596
"2023/09/11",13.5163005021791
"2023/09/12",13.9907416113045
"2023/09/13",13.6013069302112
"2023/09/14",13.3744157734635
"2023/09/18",13.5731526839038
"2023/09/19",13.357628320884
"2023/09/20",13.7906926365787
"2023/09/21",13.5019726980204
"2023/09/22",13.2058237912003
"2023/09/26",13.4614820880664
"2023/09/27",13.6906675238718
"2023/09/28",13.32557172471
"2023/09/29",13.2004325890941
"2023/10/02",13.9948665799407
"2023/10/03",13.8236982041004
"2023/10/04",13.4368373765042
"2023/10/05",14.1763424350424
"2023/10/06",13.3618712551846
"2023/10/09",13.500512242174
"2023/10/10",13.6475280690115
"2023/10/11",13.9828260078792
"2023/10/12",13.2174647385217
"2023/10/13",14.1220848900996
"2023/10/17",13.7195286486053
"2023/10/18",14.169242033305
"2023/10/19",14.7195334371275
"2023/10/20",14.8530605473852
"2023/10/23",13.8763185680271
"2023/10/24",14.5597927674006
"2023/10/25",14.0900554522291
"2023/10/26",14.8723646195426
"2023/10/27",14.4694968209842
"2023/10/31",14.2927129414259
"2023/11/01",15.3113960948782
"2023/11/02",14.3373679458004
"2023/11/03",15.8433396801034
"2023/11/07",14.2184229155419
"2023/11/08",14.1980783921601
"2023/11/09",13.7368969493694
"2023/11/10",13.9219330406701
"2023/11/14",14.0230259279987
"2023/11/15",13.5147423373955
"2023/11/16",13.3199247731357
"2023/11/17",13.3372726534735
"2023/11/20",14.044779305731
"2023/11/21",13.4882470401707
"2023/11/22",13.9321510229857
"2023/11/23",13.6672341113481
"2023/11/24",13.5830612051599
"2023/11/27",13.7348466460323
"2023/11/28",13.8368341365825
"2023/11/29",13.6321760993102
"2023/11/30",13.2984624734734
"2023/12/01",13.3634556784309
"2023/12/04",13.5265356882433
"2023/12/05",13.9397102972283
"2023/12/06",13.8331311134786
"2023/12/07",13.5499776286228
"2023/12/11",13.7295789532459
"2023/12/12",13.0556165418293
"2023/12/13",13.7358474524784
"2023/12/14",13.4962140676636
"2023/12/15",12.873081844238
"2023/12/18",12.8170708249301
"2023/12/19",12.6691849659384
"2023/12/20",12.6490113556394
"2023/12/21",12.3092468061011
"2023/12/22",12.7611758384996
"2023/12/26",12.4964545640885
"2023/12/27",12.4060957581909
"2023/12/28",12.2366309866671
"2023/12/29",12.2677213511527
"2024/01/02",11.9903708904432
"2024/01/03",11.8244803357875
"2024/01/04",11.4780272415102
"2024/01/05",12.523216241927
"2024/01/09",12.391081666809
"2024/01/10",11.323764922231
"2024/01/11",11.5766397939198
"2024/01/12",11.5326233475057
"2024/01/15",11.4853591869495
"2024/01/16",11.9894468267835
"2024/01/17",11.814789006086
"2024/01/18",11.3028575573869
"2024/01/19",11.1880302585737
"2024/01/22",11.7937837998407
"2024/01/23",11.4628266779849
"2024/01/24",11.30835718554
"2024/01/25",11.2012965289857
"2024/01/26",11.0848466326051
"2024/01/29",11.668142961075
"2024/01/30",11.4053977501525
"2024/01/31",11.8024031129717
"2024/02/01",11.884230849352
